日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-17,児島,7,一般,1,4467,渡邉俊介,36,愛知,50,A2,5.74,34.19,0.0,0.0,31,42.19,29,30.43,晴,南西,3,3,6.76,1,逃げ,1,0.2,1.49.3,0.14309523809523808,0.1458565737051793,0.125,0.4791666666666667,0.0
2023-04-17,児島,7,一般,2,3430,角浜　修,55,広島,55,B1,4.25,26.73,4.67,27.08,22,22.39,48,41.94,晴,南西,3,3,6.78,6,逃げ,3,0.29,.  .,0.16875,0.16968,0.2222222222222222,0.4666666666666667,0.0
2023-04-17,児島,7,一般,3,4439,近藤友宝,36,埼玉,55,B1,4.1,18.33,4.56,22.22,12,31.75,73,7.69,晴,南西,3,3,6.82,4,逃げ,4,0.27,1.53.5,0.17034482758620692,0.1691304347826087,0.11627906976744186,0.4186046511627907,0.0
2023-04-17,児島,7,一般,4,3973,崎　利仁,46,群馬,53,B1,3.92,18.69,3.5,12.5,28,31.75,13,30.0,晴,南西,3,3,6.76,3,逃げ,5,0.24,1.52.6,0.1867391304347826,0.19452,0.1282051282051282,0.48717948717948717,0.0
2023-04-17,児島,7,一般,5,4138,中井俊祐,42,大阪,54,B1,4.98,35.71,4.5,20.0,20,44.44,53,37.04,晴,南西,3,3,6.74,5,逃げ,6,0.23,.  .,0.12066666666666667,0.14965174129353234,0.8,0.15555555555555556,0.0
2023-04-17,児島,7,一般,6,4189,川上　剛,41,福岡,56,A1,6.02,38.46,5.37,26.67,17,42.86,35,53.57,晴,南西,3,3,6.76,2,逃げ,2,0.26,1.51.5,0.1584782608695652,0.15344262295081967,0.16666666666666666,0.4,0.5
2023-04-17,児島,8,一般,1,4782,浜崎準也,36,岡山,52,A2,5.11,31.25,5.83,40.13,48,48.33,38,25.0,晴,南西,5,5,6.81,1,逃げ,1,0.23,1.49.8,0.15548387096774194,0.16758620689655174,0.18181818181818182,0.30303030303030304,0.0
2023-04-17,児島,8,一般,2,5004,河野主樹,27,大阪,53,B1,5.18,31.96,5.21,34.48,16,17.74,23,25.93,晴,南西,5,5,6.78,2,逃げ,2,0.15,1.51.0,0.15419354838709678,0.16375690607734808,0.27586206896551724,0.3103448275862069,0.0
2023-04-17,児島,8,一般,3,4153,佐々木巌,42,山口,56,B1,3.51,10.0,4.28,19.57,49,39.39,57,24.14,晴,南西,5,5,6.84,6,逃げ,3,0.21,.  .,0.18387096774193548,0.1913013698630137,0.23076923076923078,0.2692307692307692,0.0
2023-04-17,児島,8,一般,4,4457,神田達也,37,愛知,51,B1,3.99,16.42,6.19,44.44,50,23.33,20,29.17,晴,南西,5,5,6.91,5,逃げ,4,0.17,.  .,0.1844,0.19452830188679246,0.2903225806451613,0.2903225806451613,0.0
2023-04-17,児島,8,一般,5,5167,小川竜太,22,埼玉,54,B1,4.4,22.22,3.05,5.26,52,46.67,11,13.04,晴,南西,5,5,6.82,4,逃げ,5,0.16,1.53.9,0.1361290322580645,0.14868852459016393,0.2,0.2,0.0
2023-04-17,児島,8,一般,6,4254,川島圭司,39,滋賀,51,A2,5.71,36.22,6.38,43.75,35,33.87,43,25.0,晴,南西,5,5,6.78,3,逃げ,6,0.14,1.52.4,0.1575,0.1422968197879859,0.0,0.18181818181818182,0.36363636363636365
2023-04-17,児島,9,一般特選,1,3955,眞田英二,45,徳島,53,A1,5.61,34.75,5.98,42.86,62,38.71,31,28.57,晴,南西,4,5,6.82,5,まくり,1,0.19,.  .,0.1781132075471698,0.18149606299212598,0.0,0.14285714285714285,0.0
2023-04-17,児島,9,一般特選,2,4058,野末智一,44,静岡,51,B1,5.24,36.89,6.21,55.17,72,18.46,33,25.0,晴,南西,4,5,6.86,2,まくり,2,0.2,1.50.2,0.172,0.1755956678700361,0.0,0.23076923076923078,0.0
2023-04-17,児島,9,一般特選,3,4816,村松修二,32,広島,52,A1,5.37,37.29,6.25,35.0,47,40.63,58,61.9,晴,南西,4,5,6.79,1,まくり,3,0.1,1.48.4,0.1542857142857143,0.15616822429906543,0.0,0.2,0.0
2023-04-17,児島,9,一般特選,4,4202,浮田圭浩,40,岡山,55,B1,4.36,25.23,4.85,30.51,71,38.46,14,41.38,晴,南西,4,5,6.73,3,まくり,4,0.16,1.51.6,0.195,0.19184684684684686,0.0,0.0,0.0
2023-04-17,児島,9,一般特選,5,4788,小池哲也,33,大阪,54,A2,5.46,36.67,5.7,30.0,42,32.31,50,18.52,晴,南西,4,5,6.79,4,まくり,5,0.09,1.52.6,0.14444444444444446,0.1415695067264574,0.48,0.32,0.0
2023-04-17,児島,9,一般特選,6,5236,小宮涼雅,24,岡山,53,B2,1.18,0.0,1.33,0.0,68,37.5,54,15.38,晴,南西,4,5,6.68,6,まくり,6,0.14,.  .,0.1937333333333333,0.19238095238095237,0.09615384615384616,0.5769230769230769,0.5192307692307693
2023-04-17,児島,10,選抜戦,1,3455,谷本幸司,52,愛知,51,A2,5.47,34.58,0.0,0.0,19,32.76,47,24.0,晴,南西,4,3,6.74,1,逃げ,1,0.07,1.49.1,0.16,0.15954751131221717,0.3404255319148936,0.44680851063829785,0.0
2023-04-17,児島,10,選抜戦,2,3702,貞兼淳二,49,福岡,58,A2,5.42,34.58,5.0,25.81,41,38.98,67,40.91,晴,南西,4,3,6.75,3,逃げ,3,0.1,1.51.1,0.13538461538461538,0.14485849056603775,0.16279069767441862,0.5116279069767442,0.0
2023-04-17,児島,10,選抜戦,3,4873,蒲原健太,29,佐賀,52,B1,4.77,29.67,4.22,11.11,63,25.81,65,28.57,晴,南西,4,3,6.76,4,逃げ,4,0.11,1.52.0,0.1730952380952381,0.1833678756476684,0.2,0.5428571428571428,0.0
2023-04-17,児島,10,選抜戦,4,4959,井上忠政,27,大阪,52,A1,5.91,44.62,5.2,31.43,61,33.33,27,28.57,晴,南西,4,3,6.78,5,逃げ,5,0.2,.  .,0.16709677419354838,0.16377450980392158,0.12903225806451613,0.5806451612903226,0.0
2023-04-17,児島,10,選抜戦,5,4467,渡邉俊介,36,愛知,50,A2,5.74,34.19,0.0,0.0,31,42.19,29,30.43,晴,南西,4,3,6.83,6,逃げ,6,0.18,.  .,0.14674418604651163,0.1458565737051793,0.47368421052631576,0.3684210526315789,0.0
2023-04-17,児島,10,選抜戦,6,3933,山地正樹,46,岡山,56,A2,5.93,43.8,7.26,63.23,14,43.08,51,36.36,晴,南西,4,3,6.74,2,逃げ,2,0.09,1.50.3,0.18121951219512195,0.17361702127659576,0.16666666666666666,0.38095238095238093,0.5
2023-04-17,児島,11,選抜戦,1,4189,川上　剛,41,福岡,56,A1,6.02,38.46,5.37,26.67,17,42.86,35,53.57,晴,南西,4,3,6.78,1,逃げ,1,0.06,1.48.9,0.15,0.15344262295081967,0.16216216216216217,0.4594594594594595,0.0
2023-04-17,児島,11,選抜戦,2,4677,片橋幸貴,34,滋賀,55,B1,6.33,49.14,6.36,54.55,24,36.07,61,26.32,晴,南西,4,3,6.77,3,逃げ,2,0.06,1.50.2,0.1610344827586207,0.14539130434782607,0.06896551724137931,0.3448275862068966,0.0
2023-04-17,児島,11,選抜戦,3,4594,谷川祐一,41,滋賀,53,A2,6.35,48.06,6.27,53.33,43,21.88,18,25.93,晴,南西,4,3,6.77,2,逃げ,3,0.09,1.49.6,0.14769230769230768,0.1352482269503546,0.0625,0.5,0.0
2023-04-17,児島,11,選抜戦,4,4933,板橋侑我,26,静岡,53,A1,6.33,47.15,6.0,33.33,36,26.15,69,28.57,晴,南西,4,3,6.75,4,逃げ,4,0.12,1.51.8,0.11875000000000001,0.12893280632411067,0.027777777777777776,0.25,0.0
2023-04-17,児島,11,選抜戦,5,4782,浜崎準也,36,岡山,52,A2,5.11,31.25,5.83,40.13,48,48.33,38,25.0,晴,南西,4,3,6.78,5,逃げ,5,0.11,.  .,0.17884615384615385,0.16758620689655174,0.38235294117647056,0.29411764705882354,0.0
2023-04-17,児島,11,選抜戦,6,4529,嶋　義信,34,香川,54,B1,5.67,36.56,5.25,37.5,23,39.68,28,23.81,晴,南西,4,3,6.71,6,逃げ,6,0.14,.  .,0.18612903225806451,0.14881773399014778,0.1,0.4666666666666667,0.5666666666666667
2023-04-17,児島,12,優勝戦,1,4973,栗原直也,30,埼玉,52,A2,5.62,37.18,0.0,0.0,46,31.75,24,40.0,晴,南西,3,3,6.69,4,まくり,1,0.11,1.52.7,0.14043478260869566,0.1561849710982659,0.15151515151515152,0.48484848484848486,0.0
2023-04-17,児島,12,優勝戦,2,4237,大峯　豊,39,山口,54,A1,7.34,56.6,7.14,59.65,13,37.1,63,25.0,晴,南西,3,3,6.7,1,まくり,4,0.08,1.47.9,0.16437500000000002,0.15714285714285714,0.14705882352941177,0.3235294117647059,0.0
2023-04-17,児島,12,優勝戦,3,4888,金児隆太,35,群馬,51,A1,5.92,40.37,0.0,0.0,27,36.51,15,35.71,晴,南西,3,3,6.71,2,まくり,5,0.04,1.49.3,0.15790697674418605,0.15434944237918216,0.0,0.28125,0.0
2023-04-17,児島,12,優勝戦,4,4199,北川潤二,40,愛知,57,A1,6.62,47.12,4.1,23.33,60,27.42,59,54.55,晴,南西,3,3,6.75,5,まくり,2,0.09,.  .,0.1248888888888889,0.1245774647887324,0.05555555555555555,0.25,0.0
2023-04-17,児島,12,優勝戦,5,3920,正木聖賢,48,広島,53,A1,5.52,33.33,6.34,42.0,38,31.25,46,44.44,晴,南西,3,3,6.72,6,まくり,3,0.2,.  .,0.16666666666666666,0.1588732394366197,0.25,0.46875,0.0
2023-04-17,児島,12,優勝戦,6,5112,砂長知輝,23,埼玉,54,A2,5.92,39.53,0.0,0.0,15,44.44,39,22.22,晴,南西,3,3,6.69,3,まくり,6,0.07,1.51.7,0.16026315789473683,0.14544642857142856,0.08823529411764706,0.4117647058823529,0.6470588235294118
2023-04-17,丸亀,1,一般,1,4562,阪本勇介,35,岡山,55,B1,4.96,26.87,4.87,26.67,35,22.22,43,37.93,晴,西,3,3,6.73,1,逃げ,1,0.12,1.50.4,0.19130434782608696,0.19805970149253732,0.06451612903225806,0.3548387096774194,0.0
2023-04-17,丸亀,1,一般,2,3617,竹田広樹,49,佐賀,54,B1,4.14,24.68,4.07,25.93,41,29.73,17,36.99,晴,西,3,3,6.74,5,逃げ,2,0.16,1.55.6,0.20066666666666666,0.18083333333333335,0.0,0.37037037037037035,0.0
2023-04-17,丸亀,1,一般,3,3797,岩井　繁,49,広島,61,B1,3.69,11.5,3.91,18.75,32,21.05,6,32.12,晴,西,3,3,6.76,3,逃げ,3,0.08,1.53.7,0.18833333333333335,0.1908171206225681,0.06060606060606061,0.18181818181818182,0.0
2023-04-17,丸亀,1,一般,4,4106,坂井康嗣,43,佐賀,51,B1,4.69,24.69,4.35,21.57,22,33.93,12,36.03,晴,西,3,3,6.82,2,逃げ,4,0.04,1.52.8,0.18812500000000001,0.18253968253968253,0.0,0.25806451612903225,0.0
2023-04-17,丸亀,1,一般,5,4951,新田洋一,29,広島,55,B1,4.92,29.9,4.66,22.41,4,45.0,19,37.84,晴,西,3,3,6.83,4,逃げ,5,0.07,1.53.8,0.12108695652173913,0.13483606557377048,0.4074074074074074,0.4074074074074074,0.0
2023-04-17,丸亀,1,一般,6,5281,井上遥妃,20,徳島,48,B2,1.93,0.0,0.0,0.0,12,28.13,47,26.09,晴,西,3,3,6.8,6,逃げ,6,0.09,1.56.7,0.19916666666666666,0.2023728813559322,0.13513513513513514,0.3783783783783784,0.5135135135135135
2023-04-17,丸亀,2,一般,1,4681,太田　潮,32,愛知,58,B1,4.13,21.79,0.0,0.0,58,32.2,29,47.55,晴,南西,3,3,6.75,1,逃げ,1,0.18,1.50.5,0.168,0.1754491017964072,0.0,0.42424242424242425,0.0
2023-04-17,丸亀,2,一般,2,3584,佐々木英,50,広島,55,B1,4.66,27.37,4.59,29.73,65,18.37,3,33.79,晴,南西,3,3,6.8,3,逃げ,2,0.14,1.53.4,0.17200000000000001,0.17220779220779223,0.03333333333333333,0.23333333333333334,0.0
2023-04-17,丸亀,2,一般,3,5173,谷口佳蓮,21,香川,46,B1,3.71,23.08,3.28,19.59,56,27.94,44,26.57,晴,南西,3,3,6.76,2,逃げ,3,0.13,1.51.8,0.17,0.15776470588235295,0.0,0.34375,0.0
2023-04-17,丸亀,2,一般,4,4548,篠木亜衣,34,三重,51,B1,4.27,22.86,4.22,11.11,61,20.0,38,28.99,晴,南西,3,3,6.78,6,逃げ,4,0.2,1.56.4,0.22624999999999998,0.2105,0.0,0.09090909090909091,0.0
2023-04-17,丸亀,2,一般,5,4054,福嶋智之,44,岡山,54,B1,4.53,24.47,4.84,29.41,2,33.85,36,25.93,晴,南西,3,3,6.75,5,逃げ,5,0.18,1.55.1,0.15942857142857142,0.15716346153846153,0.6341463414634146,0.21951219512195122,0.0
2023-04-17,丸亀,2,一般,6,4652,酒見峻介,37,佐賀,51,A2,6.16,44.07,5.92,30.77,54,36.67,54,30.94,晴,南西,3,3,6.72,4,逃げ,6,0.19,1.54.4,0.1578125,0.1585227272727273,0.08888888888888889,0.4888888888888889,0.5555555555555556
2023-04-17,丸亀,3,一般,1,4570,前田聖文,34,愛知,54,B1,5.97,39.45,4.81,29.03,60,26.79,8,36.55,晴,西,3,3,6.78,6,まくり差し,1,0.15,1.55.0,0.16,0.15237154150197627,0.045454545454545456,0.5,0.0
2023-04-17,丸亀,3,一般,2,4943,八木治樹,32,愛知,53,B1,4.62,28.57,0.0,0.0,10,40.0,13,29.2,晴,西,3,3,6.73,5,まくり差し,2,0.16,1.54.5,0.16766666666666669,0.16777777777777778,0.0,0.4,0.0
2023-04-17,丸亀,3,一般,3,4563,齋藤真之,35,岡山,54,B1,4.05,18.18,3.94,12.12,37,53.73,32,27.01,晴,西,3,3,6.69,2,まくり差し,3,0.07,1.51.0,0.15545454545454546,0.1702409638554217,0.047619047619047616,0.21428571428571427,0.0
2023-04-17,丸亀,3,一般,4,3736,岡本　猛,49,大阪,50,B1,5.34,32.53,4.53,22.22,50,62.5,9,24.63,晴,西,3,3,6.68,1,まくり差し,4,0.11,1.49.7,0.1462857142857143,0.16137339055793992,0.0,0.2857142857142857,0.0
2023-04-17,丸亀,3,一般,5,5188,武井莉里,22,兵庫,43,B1,3.67,16.46,3.54,15.38,53,41.67,61,36.55,晴,西,3,3,6.68,3,まくり差し,5,0.19,1.52.6,0.19740740740740742,0.19597883597883597,0.4444444444444444,0.2777777777777778,0.0
2023-04-17,丸亀,3,一般,6,3273,石田　豪,57,広島,54,B1,4.91,31.34,4.75,25.0,30,32.79,39,33.86,晴,西,3,3,6.8,4,まくり差し,6,0.24,1.54.1,0.16916666666666666,0.16105527638190953,0.08695652173913043,0.21739130434782608,0.5652173913043478
2023-04-17,丸亀,4,一般,1,3812,山崎聖司,47,東京,52,B1,5.06,26.53,4.25,21.43,19,41.94,7,35.17,晴,西,3,3,6.71,2,まくり差し,1,0.15,1.51.8,0.14153846153846153,0.16643478260869565,0.08333333333333333,0.3333333333333333,0.0
2023-04-17,丸亀,4,一般,2,3935,岩津徹郎,45,岡山,56,B1,4.71,27.59,4.45,21.82,8,35.85,4,36.05,晴,西,3,3,6.77,5,まくり差し,2,0.21,1.55.1,0.1406896551724138,0.19010638297872343,0.0,0.30434782608695654,0.0
2023-04-17,丸亀,4,一般,3,5037,田頭虎親,25,香川,53,B1,5.47,37.17,4.9,29.1,18,45.9,31,42.76,晴,西,3,3,6.73,1,まくり差し,3,0.15,1.49.3,0.16021739130434784,0.15262745098039215,0.125,0.0625,0.0
2023-04-17,丸亀,4,一般,4,4765,野田部宏,32,福岡,52,B1,4.27,23.08,4.5,25.0,34,41.54,58,28.15,晴,西,3,3,6.81,6,まくり差し,4,0.14,1.56.8,0.1308,0.12602564102564104,0.0,0.05555555555555555,0.0
2023-04-17,丸亀,4,一般,5,4505,島田賢人,35,埼玉,58,A2,6.55,46.81,0.0,0.0,39,53.23,41,34.23,晴,西,3,3,6.76,4,まくり差し,5,0.15,1.53.7,0.16580645161290322,0.14995515695067263,0.7142857142857143,0.17142857142857143,0.0
2023-04-17,丸亀,4,一般,6,4006,小野勇作,44,佐賀,51,B1,4.96,29.35,4.28,18.75,46,27.87,15,39.16,晴,西,3,3,6.79,3,まくり差し,6,0.21,1.52.6,0.21857142857142858,0.1960759493670886,0.05714285714285714,0.5714285714285714,0.45714285714285713
2023-04-17,丸亀,5,一般,1,4967,中村魁生,24,大阪,51,A1,5.21,29.58,6.39,35.48,57,34.92,11,35.37,晴,西,2,2,6.77,2,まくり,1,0.14,1.50.4,0.13738095238095238,0.14900000000000002,0.06451612903225806,0.45161290322580644,0.0
2023-04-17,丸亀,5,一般,2,5013,山下夏鈴,25,三重,44,B2,3.45,21.05,2.89,0.0,17,15.38,33,33.09,晴,西,2,2,6.75,4,まくり,2,0.11,1.55.0,0.1546153846153846,0.16363636363636364,0.14285714285714285,0.32142857142857145,0.0
2023-04-17,丸亀,5,一般,3,3617,竹田広樹,49,佐賀,54,B1,4.14,24.68,4.07,25.93,41,29.73,17,36.99,晴,西,2,2,6.75,6,まくり,3,0.17,1.57.2,0.17793103448275863,0.18083333333333335,0.0,0.45161290322580644,0.0
2023-04-17,丸亀,5,一般,4,4718,北川太一,30,佐賀,51,A2,6.48,50.48,6.68,50.0,23,33.33,2,28.47,晴,西,2,2,6.71,1,まくり,4,0.05,1.49.3,0.13763157894736844,0.14675438596491228,0.03125,0.40625,0.0
2023-04-17,丸亀,5,一般,5,5281,井上遥妃,20,徳島,48,B2,1.93,0.0,0.0,0.0,12,28.13,47,26.09,晴,西,2,2,6.79,5,まくり,6,0.1,1.55.8,0.20727272727272725,0.2023728813559322,0.38095238095238093,0.42857142857142855,0.0
2023-04-17,丸亀,5,一般,6,4313,西村美智,39,香川,50,B2,5.81,40.74,6.2,39.45,5,35.29,21,32.61,晴,西,2,2,6.69,3,まくり,5,0.08,1.51.9,0.17896551724137932,0.14587939698492464,0.11538461538461539,0.46153846153846156,0.6153846153846154
2023-04-17,丸亀,6,カチ勝ち６,1,4608,荒井翔伍,33,東京,55,A2,6.05,40.57,5.25,41.67,28,26.42,40,34.69,晴,西,2,2,6.74,3,まくり,1,0.22,1.52.6,0.15875,0.1717857142857143,0.10714285714285714,0.5,0.0
2023-04-17,丸亀,6,カチ勝ち６,2,3797,岩井　繁,49,広島,61,B1,3.69,11.5,3.91,18.75,32,21.05,6,32.12,晴,西,2,2,6.79,6,まくり,2,0.14,1.58.3,0.19903846153846153,0.1908171206225681,0.047619047619047616,0.3333333333333333,0.0
2023-04-17,丸亀,6,カチ勝ち６,3,4652,酒見峻介,37,佐賀,51,A2,6.16,44.07,5.92,30.77,54,36.67,54,30.94,晴,西,2,2,6.66,1,まくり,3,0.1,1.50.3,0.14644444444444443,0.1585227272727273,0.043478260869565216,0.17391304347826086,0.0
2023-04-17,丸亀,6,カチ勝ち６,4,3611,岩崎芳美,50,徳島,49,A1,6.02,41.38,5.58,32.0,48,32.76,14,36.64,晴,西,2,2,6.71,2,まくり,4,0.14,1.51.2,0.1526829268292683,0.15202764976958527,0.0,0.08695652173913043,0.0
2023-04-17,丸亀,6,カチ勝ち６,5,3584,佐々木英,50,広島,55,B1,4.66,27.37,4.59,29.73,65,18.37,3,33.79,晴,西,2,2,6.83,4,まくり,5,0.19,1.54.4,0.16175,0.17220779220779223,0.3125,0.34375,0.0
2023-04-17,丸亀,6,カチ勝ち６,6,4106,坂井康嗣,43,佐賀,51,B1,4.69,24.69,4.35,21.57,22,33.93,12,36.03,晴,西,2,2,6.84,5,まくり,6,0.19,1.56.2,0.18464285714285714,0.18253968253968253,0.10810810810810811,0.3783783783783784,0.6486486486486487
2023-04-17,丸亀,7,穴ガチ７,1,4526,池田雄祐,34,愛知,52,A1,6.37,45.22,6.16,40.54,59,33.33,25,34.04,晴,南西,2,2,6.68,1,逃げ,1,0.15,1.49.5,0.13854166666666667,0.1316044776119403,0.08823529411764706,0.4117647058823529,0.0
2023-04-17,丸亀,7,穴ガチ７,2,4951,新田洋一,29,広島,55,B1,4.92,29.9,4.66,22.41,4,45.0,19,37.84,晴,南西,2,2,6.78,2,逃げ,2,0.19,1.51.5,0.1416326530612245,0.13483606557377048,0.06451612903225806,0.5161290322580645,0.0
2023-04-17,丸亀,7,穴ガチ７,3,4681,太田　潮,32,愛知,58,B1,4.13,21.79,0.0,0.0,58,32.2,29,47.55,晴,南西,2,2,6.86,4,逃げ,3,0.13,1.53.2,0.16166666666666665,0.1754491017964072,0.0,0.2,0.0
2023-04-17,丸亀,7,穴ガチ７,4,4054,福嶋智之,44,岡山,54,B1,4.53,24.47,4.84,29.41,2,33.85,36,25.93,晴,南西,2,2,6.79,5,逃げ,4,0.11,2.02.0,0.15487179487179487,0.15716346153846153,0.0,0.11428571428571428,0.0
2023-04-17,丸亀,7,穴ガチ７,5,4563,齋藤真之,35,岡山,54,B1,4.05,18.18,3.94,12.12,37,53.73,32,27.01,晴,南西,2,2,6.74,3,逃げ,5,0.11,1.53.0,0.1868,0.1702409638554217,0.625,0.20833333333333334,0.0
2023-04-17,丸亀,7,穴ガチ７,6,4598,加藤政彦,38,東京,53,A2,6.16,37.29,5.8,35.0,66,29.31,24,29.93,晴,南西,2,2,6.8,6,逃げ,6,0.14,2.04.2,0.17650000000000002,0.1644979919678715,0.037037037037037035,0.4444444444444444,0.7777777777777778
2023-04-17,丸亀,8,ガチ勝゛ち８,1,4460,後藤翔之,37,東京,56,A1,6.2,43.97,0.0,0.0,52,40.98,55,31.88,晴,西,2,2,6.65,1,逃げ,1,0.11,1.49.7,0.13419999999999999,0.13865612648221343,0.0,0.5714285714285714,0.0
2023-04-17,丸亀,8,ガチ勝゛ち８,2,4505,島田賢人,35,埼玉,58,A2,6.55,46.81,0.0,0.0,39,53.23,41,34.23,晴,西,2,2,6.76,3,逃げ,2,0.14,1.53.1,0.14513513513513515,0.14995515695067263,0.0,0.3333333333333333,0.0
2023-04-17,丸亀,8,ガチ勝゛ち８,3,4570,前田聖文,34,愛知,54,B1,5.97,39.45,4.81,29.03,60,26.79,8,36.55,晴,西,2,2,6.79,4,逃げ,3,0.16,1.54.2,0.15372093023255815,0.15237154150197627,0.043478260869565216,0.13043478260869565,0.0
2023-04-17,丸亀,8,ガチ勝゛ち８,4,3872,岡田憲行,47,大阪,53,A1,5.82,41.22,6.1,36.67,25,10.17,50,28.15,晴,西,2,2,6.74,2,逃げ,4,0.18,1.50.6,0.19045454545454546,0.18811764705882353,0.0,0.35,0.0
2023-04-17,丸亀,8,ガチ勝゛ち８,5,4943,八木治樹,32,愛知,53,B1,4.62,28.57,0.0,0.0,10,40.0,13,29.2,晴,西,2,2,6.76,6,逃げ,5,0.22,1.55.6,0.15615384615384614,0.16777777777777778,0.22580645161290322,0.3870967741935484,0.0
2023-04-17,丸亀,8,ガチ勝゛ち８,6,4562,阪本勇介,35,岡山,55,B1,4.96,26.87,4.87,26.67,35,22.22,43,37.93,晴,西,2,2,6.66,5,逃げ,6,0.23,1.54.9,0.20956521739130435,0.19805970149253732,0.02857142857142857,0.34285714285714286,0.5714285714285714
2023-04-17,丸亀,9,ウチまる選抜,1,4765,野田部宏,32,福岡,52,B1,4.27,23.08,4.5,25.0,34,41.54,58,28.15,晴,西,2,2,6.75,1,逃げ,1,0.04,1.51.0,0.1341176470588235,0.12602564102564104,0.02564102564102564,0.358974358974359,0.0
2023-04-17,丸亀,9,ウチまる選抜,2,4313,西村美智,39,香川,50,B2,5.81,40.74,6.2,39.45,5,35.29,21,32.61,晴,西,2,2,6.69,4,逃げ,2,0.25,1.54.6,0.14764705882352944,0.14587939698492464,0.0,0.5,0.0
2023-04-17,丸亀,9,ウチまる選抜,3,5188,武井莉里,22,兵庫,43,B1,3.67,16.46,3.54,15.38,53,41.67,61,36.55,晴,西,2,2,6.68,3,逃げ,3,0.21,1.54.3,0.18125,0.19597883597883597,0.0,0.2777777777777778,0.0
2023-04-17,丸亀,9,ウチまる選抜,4,5173,谷口佳蓮,21,香川,46,B1,3.71,23.08,3.28,19.59,56,27.94,44,26.57,晴,西,2,2,6.78,2,逃げ,4,0.18,1.52.6,0.14814814814814814,0.15776470588235295,0.0,0.24,0.0
2023-04-17,丸亀,9,ウチまる選抜,5,5013,山下夏鈴,25,三重,44,B2,3.45,21.05,2.89,0.0,17,15.38,33,33.09,晴,西,2,2,6.75,5,逃げ,5,0.14,1.55.4,0.13592592592592592,0.16363636363636364,0.2413793103448276,0.3793103448275862,0.0
2023-04-17,丸亀,9,ウチまる選抜,6,4548,篠木亜衣,34,三重,51,B1,4.27,22.86,4.22,11.11,61,20.0,38,28.99,晴,西,2,2,6.79,6,逃げ,6,0.27,1.55.7,0.2594444444444444,0.2105,0.10344827586206896,0.3793103448275862,0.5172413793103449
2023-04-17,丸亀,10,特別選抜戦,1,4006,小野勇作,44,佐賀,51,B1,4.96,29.35,4.28,18.75,46,27.87,15,39.16,晴,南西,2,2,6.73,2,差し,1,0.22,1.52.0,0.18410256410256412,0.1960759493670886,0.06976744186046512,0.2558139534883721,0.0
2023-04-17,丸亀,10,特別選抜戦,2,3611,岩崎芳美,50,徳島,49,A1,6.02,41.38,5.58,32.0,48,32.76,14,36.64,晴,南西,2,2,6.72,1,差し,2,0.23,1.50.0,0.16875,0.15202764976958527,0.058823529411764705,0.2647058823529412,0.0
2023-04-17,丸亀,10,特別選抜戦,3,3736,岡本　猛,49,大阪,50,B1,5.34,32.53,4.53,22.22,50,62.5,9,24.63,晴,南西,2,2,6.66,4,差し,3,0.21,1.52.2,0.15842105263157896,0.16137339055793992,0.058823529411764705,0.08823529411764706,0.0
2023-04-17,丸亀,10,特別選抜戦,4,4526,池田雄祐,34,愛知,52,A1,6.37,45.22,6.16,40.54,59,33.33,25,34.04,晴,南西,2,2,6.76,3,差し,4,0.19,1.52.0,0.11956521739130435,0.1316044776119403,0.06666666666666667,0.23333333333333334,0.0
2023-04-17,丸亀,10,特別選抜戦,5,3812,山崎聖司,47,東京,52,B1,5.06,26.53,4.25,21.43,19,41.94,7,35.17,晴,南西,2,2,6.82,6,差し,5,0.21,1.56.8,0.18805555555555556,0.16643478260869565,0.2,0.5,0.0
2023-04-17,丸亀,10,特別選抜戦,6,4608,荒井翔伍,33,東京,55,A2,6.05,40.57,5.25,41.67,28,26.42,40,34.69,晴,南西,2,2,6.82,5,差し,6,0.18,1.55.0,0.1917948717948718,0.1717857142857143,0.0,0.3888888888888889,0.6666666666666666
2023-04-17,丸亀,11,特別選抜戦,1,4598,加藤政彦,38,東京,53,A2,6.16,37.29,5.8,35.0,66,29.31,24,29.93,晴,南西,1,1,6.68,4,まくり差し,1,0.1,1.53.2,0.14607843137254903,0.1644979919678715,0.045454545454545456,0.5454545454545454,0.0
2023-04-17,丸亀,11,特別選抜戦,2,3872,岡田憲行,47,大阪,53,A1,5.82,41.22,6.1,36.67,25,10.17,50,28.15,晴,南西,1,1,6.84,3,まくり差し,2,0.15,1.51.7,0.17794871794871797,0.18811764705882353,0.0,0.4444444444444444,0.0
2023-04-17,丸亀,11,特別選抜戦,3,4718,北川太一,30,佐賀,51,A2,6.48,50.48,6.68,50.0,23,33.33,2,28.47,晴,南西,1,1,6.74,2,まくり差し,3,0.07,1.49.2,0.14465116279069767,0.14675438596491228,0.0,0.2631578947368421,0.0
